city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/carrollton,1,Barclay House of Carrollton,150 Cottage Lane,Carrollton,GA,30117,"Assisted Living , Memory Care , Independent Living","$1,895/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/carrollton/barclay-house-of-carrollton
https://www.seniorly.com/assisted-living/georgia/carrollton,1,Brookdale Carrollton,530 Northside Drive,Carrollton,GA,30117,Assisted Living,"$4,270/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/carrollton/brookdale-carrollton
https://www.seniorly.com/assisted-living/georgia/carrollton,1,The Birches on Maple,100 Maple View Drive,Carrollton,GA,30117,"Assisted Living , Memory Care , Independent Living","$4,560/mo",,No,No,https://www.seniorly.com/assisted-living/georgia/carrollton/the-birches-on-maple
https://www.seniorly.com/assisted-living/georgia/carrollton,1,Carrollton Manororporated,2455 Oak Grove Church Road,Carrollton,GA,30117,"Assisted Living , Skilled Nursing Facility","$4,190/mo",5.2,No,No,https://www.seniorly.com/assisted-living/georgia/carrollton/autumn-square
https://www.seniorly.com/assisted-living/georgia/carrollton,1,The Hudson House,443 Bagwell Road,Carrollton,GA,30117,Assisted Living,"$3,850/mo",7.7,No,No,https://www.seniorly.com/assisted-living/georgia/carrollton/the-hudson-house
https://www.seniorly.com/assisted-living/georgia/carrollton,1,Northwinds Apartment G-2,281 Northwinds Boulevard,Carrollton,GA,30117,Assisted Living,"$3,120/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/carrollton/northwinds-apartment-g-2
https://www.seniorly.com/assisted-living/georgia/carrollton,1,The Stewart House,102 South Street,Carrollton,GA,30117,Assisted Living,"$3,310/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/carrollton/the-stewart-house
https://www.seniorly.com/assisted-living/georgia/carrollton,1,Ladies Northlake Home,403 Northlake Drive,Carrollton,GA,30117,Assisted Living,"$2,690/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/carrollton/ladies-northlake-home
https://www.seniorly.com/assisted-living/georgia/carrollton,1,Men's Northlake Home,405 Northlake Drive,Carrollton,GA,30117,Assisted Living,"$2,710/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/carrollton/men-s-northlake-home
https://www.seniorly.com/assisted-living/georgia/carrollton,1,Northwinds Apartment E-2,281 Northwinds Boulevard E-2,Carrollton,GA,30117,Assisted Living,"$2,910/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/carrollton/northwinds-apartment-e-2
https://www.seniorly.com/assisted-living/georgia/carrollton,1,Northwinds Apartment F-2,281 Northwinds Boulevard F-2,Carrollton,GA,30117,Assisted Living,"$2,820/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/carrollton/northwinds-apartment-f-2
https://www.seniorly.com/assisted-living/georgia/carrollton,1,R and R Group Home,107 PARK PLACE WAY,Carrollton,GA,30117,"Assisted Living , Board and Care Home","$3,980/mo",3.6,No,No,https://www.seniorly.com/assisted-living/georgia/carrollton/r-amp-r-group-home
