city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/vermont/shelburne,1,The Residence At Shelburne Bay,185 Pine Haven Shores Road,Shelburne,VT,05482,"Assisted Living , Memory Care , Independent Living","$5,800/mo",,Yes,No,https://www.seniorly.com/assisted-living/vermont/shelburne/the-residence-at-shelburne-bay-east
https://www.seniorly.com/assisted-living/vermont/shelburne,1,Harbor Village Senior Communities,90 Allen Road,South Burlington,VT,05403,"Assisted Living , Independent Living","$12,460/mo",8.6,No,No,https://www.seniorly.com/assisted-living/vermont/south-burlington/harbor-village-senior-communities
https://www.seniorly.com/assisted-living/vermont/shelburne,1,The Arbors at Shelburne,687 Harbor Road,Shelburne,VT,05482,Assisted Living,"$6,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/vermont/shelburne/arbors
https://www.seniorly.com/assisted-living/vermont/shelburne,1,Pillsbury Manor South,20 Harbor View Road,South Burlington,VT,05403,Assisted Living,"$11,230/mo",6.4,No,No,https://www.seniorly.com/assisted-living/vermont/south-burlington/pillsbury-manor-south
https://www.seniorly.com/assisted-living/vermont/shelburne,1,The Residence At Quarry Hill,465 Quarry Hill Road,South Burlington,VT,05403,"Assisted Living , Memory Care , Independent Living","$10,530/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/vermont/south-burlington/the-residence-at-quarry-hill
https://www.seniorly.com/assisted-living/vermont/shelburne,1,The Converse Home,272 Church Street,Burlington,VT,05401,"Assisted Living , Memory Care","$12,320/mo",5.5,No,No,https://www.seniorly.com/assisted-living/vermont/burlington/the-converse-home
https://www.seniorly.com/assisted-living/vermont/shelburne,1,Ethan Allen Residence,1200 North Avenue,Burlington,VT,05408,Assisted Living,"$12,680/mo",6.4,No,No,https://www.seniorly.com/assisted-living/vermont/burlington/ethan-allen-residence
https://www.seniorly.com/assisted-living/vermont/shelburne,1,Three Cathedral Square,3 Cathedral Square,Burlington,VT,05401,Assisted Living,"$11,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/vermont/burlington/cathedral-square-senior-living
https://www.seniorly.com/assisted-living/vermont/shelburne,1,Gazebo Senior Living-Gazebo Apartements,1510 Williston Road,South Burlington,VT,05403,Assisted Living,"$10,630/mo",4.8,No,No,https://www.seniorly.com/assisted-living/vermont/south-burlington/gazebo-senior-living-gazebo-apartements
https://www.seniorly.com/assisted-living/vermont/shelburne,1,Burlington Health & Rehab,300 Pearl Street,Burlington,VT,05401,"Assisted Living , Skilled Nursing Facility","$10,440/mo",4.8,No,No,https://www.seniorly.com/assisted-living/vermont/burlington/burlington-health-rehab
https://www.seniorly.com/assisted-living/vermont/shelburne,1,St. Joseph's Residential Care Home,243 North Prospect Street,Burlington,VT,05401,Assisted Living,"$12,410/mo",4.8,No,No,https://www.seniorly.com/assisted-living/vermont/burlington/st-joseph-s-residential-care-home
https://www.seniorly.com/assisted-living/vermont/shelburne,1,Gazebo Senior Living-Gazebo North,1530 Williston Road,South Burlington,VT,05403,Assisted Living,"$12,250/mo",3.8,No,No,https://www.seniorly.com/assisted-living/vermont/south-burlington/gazebo-senior-living-gazebo-north
https://www.seniorly.com/assisted-living/vermont/shelburne,1,Memory Care At Allen Brook,99 Allen Brook Lane,Williston,VT,05495,Memory Care At Allen Brook,"$6,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/vermont/williston/memory-care-at-allen-brook
https://www.seniorly.com/assisted-living/vermont/shelburne,1,Our Lady Of Providence Residence,47 West Spring Street,Winooski,VT,05404,Assisted Living,"$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/vermont/winooski/our-lady-of-providence-residence
