city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/ohio/mayfield-heights,1,Ashton at Mayfield Heights,6200 Landerhaven Drive,Mayfield Heights,OH,44124,"Assisted Living , Memory Care , Independent Living","$2,999/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/ohio/mayfield-heights/ashton-at-mayfield-heights
https://www.seniorly.com/assisted-living/ohio/mayfield-heights,1,Brookdale Wickliffe,30630 Ridge Road,Wickliffe,OH,44092,"Assisted Living , Memory Care","$3,990/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/ohio/wickliffe/brookdale-wickliffe
https://www.seniorly.com/assisted-living/ohio/mayfield-heights,1,Rose Senior Living Beachwood,23611 Harvard Road,Beachwood,OH,44122,"Assisted Living , Memory Care , Independent Living","$4,200/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/ohio/beachwood/rose-senior-living-beachwood
https://www.seniorly.com/assisted-living/ohio/mayfield-heights,1,Gates Mills Club Senior Living,6759 Mayfield Road,Mayfield Heights,OH,44124,Assisted Living,"$4,900/mo",,No,No,https://www.seniorly.com/assisted-living/ohio/mayfield-heights/gates-mills-club-senior-living
https://www.seniorly.com/assisted-living/ohio/mayfield-heights,1,Storypoint Shaker Heights,17000 Van Aken Boulevard,Shaker Heights,OH,44120,"Assisted Living , Memory Care , Independent Living","$5,430/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/ohio/shaker-heights/storypoint-shaker-heights
https://www.seniorly.com/assisted-living/ohio/mayfield-heights,1,The Woodlands Of Shaker Heights,16333 Chagrin Boulevard,Cleveland,OH,44120,"Assisted Living , Memory Care","$5,200/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/ohio/cleveland/the-woodlands-of-shaker-heights
https://www.seniorly.com/assisted-living/ohio/mayfield-heights,1,Governor's Village by StoryPoint Group,280 North Commons Boulevard,Mayfield Village,OH,44143,"Assisted Living , Memory Care","$4,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/ohio/mayfield-village/governor-s-village
https://www.seniorly.com/assisted-living/ohio/mayfield-heights,1,Lantern Of Chagrin Valley,5277 Chillicothe Road,Chagrin Falls,OH,44022,"Assisted Living , Memory Care","$6,200/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/ohio/chagrin-falls/lantern-of-chagrin-valley
https://www.seniorly.com/assisted-living/ohio/mayfield-heights,1,Tapestry Senior Living Wickliffe,28500 Euclid Avenue,Wickliffe,OH,44092,"Assisted Living , Memory Care","$4,100/mo",9.3,No,No,https://www.seniorly.com/assisted-living/ohio/wickliffe/tapestry-senior-living-wickliffe
https://www.seniorly.com/assisted-living/ohio/mayfield-heights,1,Aberdeen Crossings Assisted Living,399 Bishop Road,Highland Heights,OH,44143,Aberdeen Crossings Assisted Living,"$4,303/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/ohio/cleveland/aberdeen-crossings
https://www.seniorly.com/assisted-living/ohio/mayfield-heights,1,Deer Creek Lodge,27070 Cedar Road,Beachwood,OH,44122,Assisted Living,"$4,107/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/ohio/beachwood/wiggins-place
https://www.seniorly.com/assisted-living/ohio/mayfield-heights,1,Gateway Health Care Center,3 Gateway Drive,Euclid,OH,44119,"Assisted Living , Independent Living , Skilled Nursing Facility","$3,690/mo",9.1,No,No,https://www.seniorly.com/assisted-living/ohio/euclid/gateway-health-care-center
