city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/ohio/westerville,1,The Gables of Westerville,131 Moss Road,Westerville,OH,43082,"Assisted Living , Memory Care , Independent Living","$4,800/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/ohio/westerville/gables-of-westerville
https://www.seniorly.com/assisted-living/ohio/westerville,1,Danbury Westerville,730 North Spring Road,Westerville,OH,43082,"Assisted Living , Memory Care","$4,125/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/ohio/westerville/westerville-danbury
https://www.seniorly.com/assisted-living/ohio/westerville,1,Feridean Commons,6885 Freeman Road,Westerville,OH,43082,"Assisted Living , Independent Living","$3,200/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/ohio/westerville/feridean-commons
https://www.seniorly.com/assisted-living/ohio/westerville,1,Inniswood Village,1195 North Street,Westerville,OH,43081,"Assisted Living , Memory Care , Independent Living","$1,750/mo",9.4,No,No,https://www.seniorly.com/assisted-living/ohio/westerville/inniswood-village
https://www.seniorly.com/assisted-living/ohio/westerville,1,Brookdale Trillium Crossing,3500 Trillium Crossing,Columbus,OH,43235,"Assisted Living , Independent Living","$3,070/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/ohio/columbus/brookdale-trillium-crossing
https://www.seniorly.com/assisted-living/ohio/westerville,1,StoryPoint Gahanna North,5435 Morse Road,Gahanna,OH,43230,"Assisted Living , Memory Care , Independent Living","$2,600/mo",9.9,No,No,https://www.seniorly.com/assisted-living/ohio/gahanna/storypoint-gahanna
https://www.seniorly.com/assisted-living/ohio/westerville,1,The Avalon Of New Albany,245 East Main Street,New Albany,OH,43054,"Assisted Living , Memory Care","$4,300/mo",9.9,No,No,https://www.seniorly.com/assisted-living/ohio/new-albany/the-avalon-of-new-albany
https://www.seniorly.com/assisted-living/ohio/westerville,1,Sunrise Of Dublin,4175 Stoneridge Lane,Dublin,OH,43017,"Assisted Living , Memory Care","$5,563/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/ohio/dublin/sunrise-of-dublin
https://www.seniorly.com/assisted-living/ohio/westerville,1,Paramount Senior Living at Polaris,702 Polaris Parkway,Westerville,OH,43082,"Assisted Living , Memory Care , Independent Living","$3,400/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/ohio/westerville/paramount-senior-living-at-polaris
https://www.seniorly.com/assisted-living/ohio/westerville,1,Sage Park Memory Care & Transitional Assisted Living,5201 Morse Road,Gahanna,OH,43230,Sage Park Memory Care & Transitional Assisted Living,"$4,200/mo",9.8,No,No,https://www.seniorly.com/assisted-living/ohio/gahanna/sage-park
https://www.seniorly.com/assisted-living/ohio/westerville,1,StoryPoint Gahanna Central,775 East Johnstown Road,Gahanna,OH,43230,"Assisted Living , Memory Care","$6,019/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/ohio/gahanna/storypoint-gahanna-central
https://www.seniorly.com/assisted-living/ohio/westerville,1,Bickford Of Worthington,6525 North High Street,Worthington,OH,43085,"Assisted Living , Memory Care","$4,106/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/ohio/columbus/bickford-of-worthington
https://www.seniorly.com/assisted-living/ohio/westerville,1,Danbury Columbus,2870 Snouffer Road,Columbus,OH,43235,"Assisted Living , Memory Care","$4,300/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/ohio/columbus/columbus-danbury
https://www.seniorly.com/assisted-living/ohio/westerville,1,The Coventry Senior Living,3240 Tremont Road,Upper Arlington,OH,43221,"Assisted Living , Independent Living","$4,750/mo",9.8,No,No,https://www.seniorly.com/assisted-living/ohio/columbus/the-coventry-senior-living
https://www.seniorly.com/assisted-living/ohio/westerville,1,Westerville Senior Living,363 Braun Place,Westerville,OH,43081,"Assisted Living , Memory Care , Independent Living","$2,950/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/ohio/westerville/westerville-senior-living
https://www.seniorly.com/assisted-living/ohio/westerville,1,The Village of Westerville,215 Huber Village Boulevard,Westerville,OH,43081,"Assisted Living , Independent Living","$3,400/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/ohio/westerville/the-village-promedica-senior-living-community
https://www.seniorly.com/assisted-living/ohio/westerville,1,Claremont Retirement Village,7041 Bent Tree Boulevard,Columbus,OH,43235,"Assisted Living , Memory Care , Independent Living","$1,800/mo",2.5,Yes,No,https://www.seniorly.com/assisted-living/ohio/columbus/claremont-retirement-village
https://www.seniorly.com/assisted-living/ohio/westerville,1,StoryPoint Powell,10351 Sawmill Parkway,Powell,OH,43065,"Assisted Living , Memory Care , Independent Living","$4,770/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/ohio/powell/storypoint-powell-south
