city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/ohio/canton,1,Brookdale Canton,1119 Perry Drive Northwest,Canton,OH,44708,Assisted Living,"$4,395/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/ohio/canton/brookdale-canton-canton
https://www.seniorly.com/assisted-living/ohio/canton,1,Canton Regency,4515 22nd Street Nw,Canton,OH,44708,"Assisted Living , Memory Care , Independent Living","$5,430/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/ohio/canton/canton-regency
https://www.seniorly.com/assisted-living/ohio/canton,1,The Inn At Belden Village,3927 38th Street NW,Canton,OH,44718,"Assisted Living , Skilled Nursing Facility","$5,560/mo",,No,No,https://www.seniorly.com/assisted-living/ohio/canton/the-inn-at-belden-village
https://www.seniorly.com/assisted-living/ohio/canton,1,Danbury Massillon,2550 University Drive Southeast,Massillon,OH,44646,"Assisted Living , Memory Care","$5,210/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/ohio/massillon/massillon-danbury
https://www.seniorly.com/assisted-living/ohio/canton,1,The Inn At Whitewood Village,3146 Whitewood Street Nw,Canton,OH,44720,"Assisted Living , Memory Care","$4,360/mo",,No,No,https://www.seniorly.com/assisted-living/ohio/canton/the-inn-at-whitewood-village
https://www.seniorly.com/assisted-living/ohio/canton,1,AVIVA Hills,4550 Hills and Dales Road NW,Canton,OH,44708,"Assisted Living , Memory Care","$5,380/mo",6.9,No,No,https://www.seniorly.com/assisted-living/ohio/canton/the-landing-of-canton
https://www.seniorly.com/assisted-living/ohio/canton,1,Stone Crossing Care Center By Lamplight Communitie,820 34th Street Nw,Canton,OH,44709,Assisted Living,"$5,480/mo",4.5,No,No,https://www.seniorly.com/assisted-living/ohio/canton/stone-crossing-care-center-by-lamplight-communitie
https://www.seniorly.com/assisted-living/ohio/canton,1,Sanctuary Grande,850 Applegrove Street Northeast,North Canton,OH,44720,"Assisted Living , Memory Care","$4,100/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/ohio/north-canton/sanctuary-grande
https://www.seniorly.com/assisted-living/ohio/canton,1,The Inn At University Village,2650 Ohio State Drive,Massillon,OH,44646,"Assisted Living , Memory Care","$3,000/mo",6.4,No,No,https://www.seniorly.com/assisted-living/ohio/massillon/the-inn-at-university-village
https://www.seniorly.com/assisted-living/ohio/canton,1,Bethany Nursing Home,626 34th Street Nw,Canton,OH,44709,Bethany Nursing Home,"$4,810/mo",4.8,No,No,https://www.seniorly.com/assisted-living/ohio/canton/bethany-nursing-home
https://www.seniorly.com/assisted-living/ohio/canton,1,Allay Senior Care of Meyers Lake,3328 & 3332 13Th Street Nw,Canton,OH,44708,Assisted Living,"$4,820/mo",3.8,No,No,https://www.seniorly.com/assisted-living/ohio/canton/allay-senior-care-of-meyers-lake
https://www.seniorly.com/assisted-living/ohio/canton,1,Windsor Medical Center,1454 East Maple Street,North Canton,OH,44720,"Assisted Living , Skilled Nursing Facility","$4,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/ohio/north-canton/windsor-medical-center
https://www.seniorly.com/assisted-living/ohio/canton,1,Amherst Meadows Care Center,1610 1st Street Ne,Massillon,OH,44646,"Assisted Living , Skilled Nursing Facility","$4,690/mo",6.8,No,No,https://www.seniorly.com/assisted-living/ohio/massillon/amherst-meadows-care-center
https://www.seniorly.com/assisted-living/ohio/canton,1,Saint Joseph Assisted Residence,1882 Knob Street,Louisville,OH,44641,Assisted Living,"$4,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/ohio/louisville/saint-joseph-assisted-residence
https://www.seniorly.com/assisted-living/ohio/canton,1,Altercare of Navarre,517 Park Street,Navarre,OH,44662,"Assisted Living , Skilled Nursing Facility","$3,400/mo",5.2,No,No,https://www.seniorly.com/assisted-living/ohio/navarre/altercare-of-navarre
https://www.seniorly.com/assisted-living/ohio/canton,1,Heritage Villas,905 Pittsburgh Avenue. NW,North Canton,OH,44720,Assisted Living,"$3,400/mo",4.2,No,No,https://www.seniorly.com/assisted-living/ohio/north-canton/heritage-villas
https://www.seniorly.com/assisted-living/ohio/canton,1,The Laurels Of Massillon,2000 Sherman Circle Ne,Massillon,OH,44646,"Assisted Living , Skilled Nursing Facility","$5,530/mo",3.6,No,No,https://www.seniorly.com/assisted-living/ohio/massillon/the-laurels-of-massillon
