city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/ohio/sylvania,1,Kingston Residence Of Sylvania,4125 King Road,Sylvania,OH,43560,"Assisted Living , Memory Care","$5,000/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/ohio/sylvania/kingston-residence-of-sylvania
https://www.seniorly.com/assisted-living/ohio/sylvania,1,The Lakes Of Sylvania,5351 Mitchaw Road,Sylvania,OH,43560,"Assisted Living , Independent Living , Skilled Nursing Facility","$3,800/mo",9.5,No,No,https://www.seniorly.com/assisted-living/ohio/sylvania/the-lakes-of-sylvania
https://www.seniorly.com/assisted-living/ohio/sylvania,1,Aviva Glendale,5020 Ryan Road,Toledo,OH,43614,Assisted Living,"$2,995/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/ohio/toledo/aviva-glendale
https://www.seniorly.com/assisted-living/ohio/sylvania,1,Oakleaf Village of Toledo - Sylvania,4220 North Holland Sylvania Road,Toledo,OH,43623,"Assisted Living , Memory Care , Independent Living","$4,300/mo",8.6,No,No,https://www.seniorly.com/assisted-living/ohio/toledo/the-grove-at-oakleaf-village-at-toledo
https://www.seniorly.com/assisted-living/ohio/sylvania,1,Ohio Living Swan Creek,5916 Cresthaven Lane,Toledo,OH,43614,"Assisted Living , Independent Living , Skilled Nursing Facility","$4,300/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/ohio/toledo/ohio-living-swan-creek
https://www.seniorly.com/assisted-living/ohio/sylvania,1,Otterbein Sunset House SeniorLife Community,4020 Indian Road,Toledo,OH,43606,"Assisted Living , Skilled Nursing Facility","$4,300/mo",6.8,No,No,https://www.seniorly.com/assisted-living/ohio/toledo/sunset-house-toledo
https://www.seniorly.com/assisted-living/ohio/sylvania,1,Lutheran Village at Wolf Creek,2015 Perrysburg-Holland Road,Holland,OH,43528,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$4,800/mo",,No,No,https://www.seniorly.com/assisted-living/ohio/holland/lutheran-village-at-wolf-creek
https://www.seniorly.com/assisted-living/ohio/sylvania,1,Charter Senior Living of Oak Openings,6805 West Sylvania Avenue,Sylvania,OH,43560,"Assisted Living , Memory Care","$3,800/mo",4.8,No,No,https://www.seniorly.com/assisted-living/ohio/sylvania/charter-senior-living-of-oak-openings
https://www.seniorly.com/assisted-living/ohio/sylvania,1,Glass Peaks Senior Living,3501 Executive Parkway,Toledo,OH,43606,"Assisted Living , Memory Care , Independent Living","$3,400/mo",,No,No,https://www.seniorly.com/assisted-living/ohio/toledo/traditions-at-west-park-place
https://www.seniorly.com/assisted-living/ohio/sylvania,1,Our Lady Of Grace Hall,Carmel Hall,Sylvania,OH,43560,"Assisted Living , Board and Care Home","$3,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/ohio/sylvania/our-lady-of-grace-hall
https://www.seniorly.com/assisted-living/ohio/sylvania,1,Alpine House Of Toledo,2901 Tremainsville Road,Toledo,OH,43613,Assisted Living,"$3,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/ohio/toledo/alpine-house-of-toledo
https://www.seniorly.com/assisted-living/ohio/sylvania,1,Mary Martha Assisted Living,5719 Ryewyck Drive,Toledo,OH,43614,Mary Martha Assisted Living,"$3,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/ohio/toledo/mary-martha-assisted-living
https://www.seniorly.com/assisted-living/ohio/sylvania,1,Heatherdowns Rehab & Residential Care Center,2401 Cass Road,Toledo,OH,43614,"Assisted Living , Skilled Nursing Facility","$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/ohio/toledo/heatherdowns-rehab-residential-care-center
