city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/utah/layton,1,Chancellor Gardens,1425 South 1500 East,Clearfield,UT,84015,"Assisted Living , Memory Care","$3,595/mo",9.9,No,No,https://www.seniorly.com/assisted-living/utah/clearfield/chancellor-gardens-of-clearfield
https://www.seniorly.com/assisted-living/utah/layton,1,Fairfield Village Of Layton,1205 North Fairfield Road,Layton,UT,84041,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$4,500/mo",9.7,No,No,https://www.seniorly.com/assisted-living/utah/layton/fairfield-village-of-layton-layton
https://www.seniorly.com/assisted-living/utah/layton,1,Legacy House of Ogden,5526 South Adams Avenue,Ogden,UT,84405,"Assisted Living , Memory Care","$3,780/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/utah/ogden/legacy-house-of-ogden-ogden-5526-south-adams-avenue
https://www.seniorly.com/assisted-living/utah/layton,1,Legacy House of Park Lane,547 North Station Parkway,Farmington,UT,84025,"Assisted Living , Memory Care","$2,400/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/utah/farmington/legacy-house-of-park-lane
https://www.seniorly.com/assisted-living/utah/layton,1,Sunridge of Layton,835 South Angel Street,Layton,UT,84041,"Assisted Living , Memory Care","$3,400/mo",,No,No,https://www.seniorly.com/assisted-living/utah/layton/sunridge-assisted-living-of-layton
https://www.seniorly.com/assisted-living/utah/layton,1,Pheasant View Assisted Living,1242 East Pheasant View Drive,Layton,UT,84041,Pheasant View Assisted Living,"$4,000/mo",8.4,No,No,https://www.seniorly.com/assisted-living/utah/layton/pheasant-view-assisted-living
https://www.seniorly.com/assisted-living/utah/layton,1,Apple Village Assisted Living,2600 East Hobbs View Circle,Layton,UT,84040,Apple Village Assisted Living,"$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/utah/layton/apple-village-assisted-living
https://www.seniorly.com/assisted-living/utah/layton,1,Avamere At Mountain Ridge,1885 East Skyline Drive,South Ogden,UT,84403,"Assisted Living , Memory Care","$3,280/mo",9.1,No,No,https://www.seniorly.com/assisted-living/utah/south-ogden/avamere-at-mountain-ridge
https://www.seniorly.com/assisted-living/utah/layton,1,Apple Tree in Kaysville,565 North 300 West,Kaysville,UT,84037,Assisted Living,"$4,300/mo",7.3,No,No,https://www.seniorly.com/assisted-living/utah/kaysville/apple-tree-in-kaysville
https://www.seniorly.com/assisted-living/utah/layton,1,Whisper Cove Assisted Living,725 South Main Street,Kaysville,UT,84037,Whisper Cove Assisted Living,"$4,300/mo",7.3,No,No,https://www.seniorly.com/assisted-living/utah/kaysville/whisper-cove-assisted-living-and-memory-care
