city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/south-carolina/florence,1,The Pines at Florence,3006 Hoffmeyer Road,Florence,SC,29501,"Assisted Living , Memory Care","$3,120/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/south-carolina/florence/wren-creek-estates
https://www.seniorly.com/assisted-living/south-carolina/florence,1,Florence Place Assisted Living & Memory Care,1938 Mountain Laurel Court,Florence,SC,29505,Florence Place Assisted Living & Memory Care,"$3,627/mo",,No,No,https://www.seniorly.com/assisted-living/south-carolina/florence/florence-place
https://www.seniorly.com/assisted-living/south-carolina/florence,1,Pee Dee Gardens,3117 West Palmetto Street,Florence,SC,29501,"Assisted Living , Memory Care","$4,660/mo",7.7,No,No,https://www.seniorly.com/assisted-living/south-carolina/florence/pee-dee-gardens
https://www.seniorly.com/assisted-living/south-carolina/florence,1,The Carolinian Retirement Community,718 South Dargan Street,Florence,SC,29506,Assisted Living,"$4,300/mo",6.4,No,No,https://www.seniorly.com/assisted-living/south-carolina/florence/the-carolinian-retirement-community
https://www.seniorly.com/assisted-living/south-carolina/florence,1,Carriage House Senior Living Of Florence,739 South Parker Drive,Florence,SC,29501,Assisted Living,"$3,910/mo",3.8,No,No,https://www.seniorly.com/assisted-living/south-carolina/florence/carriage-house-senior-living-of-florence
https://www.seniorly.com/assisted-living/south-carolina/florence,1,Addison of Florence,1370 Celebration Boulevard,Florence,SC,29501,"Assisted Living , Memory Care","$3,530/mo",5.5,No,No,https://www.seniorly.com/assisted-living/south-carolina/florence/addison-of-florence
https://www.seniorly.com/assisted-living/south-carolina/florence,1,Gene's Residential Care 1,607 West Sumter Street,Florence,SC,29501,"Assisted Living , Board and Care Home","$3,440/mo",3.8,No,No,https://www.seniorly.com/assisted-living/south-carolina/florence/gene-s-residential-care-1
https://www.seniorly.com/assisted-living/south-carolina/florence,1,Gene's Residential Care Facility 3,1312 West Evans Street,Florence,SC,29501,"Assisted Living , Board and Care Home","$3,530/mo",3.8,No,No,https://www.seniorly.com/assisted-living/south-carolina/florence/gene-s-residential-care-facility-3
https://www.seniorly.com/assisted-living/south-carolina/florence,1,Gene's Residential Care Facility 2,2385 Pamplico Highway,Florence,SC,29505,Assisted Living,"$3,810/mo",3.8,No,No,https://www.seniorly.com/assisted-living/south-carolina/florence/gene-s-residential-care-facility-2
https://www.seniorly.com/assisted-living/south-carolina/florence,1,Burgess Residential Care Facility,2591 South Brehenan Drive,Florence,SC,29505,"Assisted Living , Board and Care Home","$3,240/mo",3.8,No,No,https://www.seniorly.com/assisted-living/south-carolina/florence/burgess-residential-care-facility
https://www.seniorly.com/assisted-living/south-carolina/florence,1,Burgess Residential Care 3,615 West Evans Street,Florence,SC,29501,"Assisted Living , Board and Care Home","$3,540/mo",3.8,No,No,https://www.seniorly.com/assisted-living/south-carolina/florence/burgess-residential-care-3
https://www.seniorly.com/assisted-living/south-carolina/florence,1,Padd-wren Home,2350 Regional Road,Florence,SC,29501,"Assisted Living , Board and Care Home","$3,330/mo",3.8,No,No,https://www.seniorly.com/assisted-living/south-carolina/florence/padd-wren-home
https://www.seniorly.com/assisted-living/south-carolina/florence,1,Victorian Home,313 Warley Street,Florence,SC,29501,"Assisted Living , Board and Care Home","$3,070/mo",3.8,No,No,https://www.seniorly.com/assisted-living/south-carolina/florence/victorian-home
