city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Remington Heights,12606 West Dodge Road,Omaha,NE,68154,"Assisted Living , Independent Living","$2,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/nebraska/omaha/remington-heights
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,The Brant At Gretna,6991 South 178th Plaza,Omaha,NE,68136,"Assisted Living , Memory Care , Independent Living","$4,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/nebraska/omaha/the-brant-at-gretna
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Elk Ridge Village,19400 Elk Ridge Drive,Elkhorn,NE,68022,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/nebraska/elkhorn/elk-ridge-village-elkhorn
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Valley Lakes,1006 South Mayne Street,Valley,NE,68064,Assisted Living,"$4,900/mo",9.6,No,No,https://www.seniorly.com/assisted-living/nebraska/valley/orchard-gardens
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Marquis Place Of Elkhorn,20800 West Maple Road,Elkhorn,NE,68022,"Assisted Living , Memory Care","$5,300/mo",6.4,No,No,https://www.seniorly.com/assisted-living/nebraska/elkhorn/marquis-place-of-elkhorn
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Bickford of Omaha – Blondo,11308 Blondo,Omaha,NE,68124,"Assisted Living , Memory Care","$4,410/mo",9.8,No,No,https://www.seniorly.com/assisted-living/nebraska/omaha/omaha-i-bickford-cottage
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Astoria Senior Living Omaha,9220 Western Avenue,Omaha,NE,68114,"Assisted Living , Memory Care","$4,500/mo",,No,No,https://www.seniorly.com/assisted-living/nebraska/omaha/brighton-gardens-of-omaha
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Bailey Pointe At Roxbury Park,5728 South 108th Street,Omaha,NE,68137,Assisted Living,"$4,500/mo",8.4,No,No,https://www.seniorly.com/assisted-living/nebraska/omaha/bailey-pointe-at-roxbury-park-omaha
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Esprit Whispering Ridge,17555 Emmet Street,Omaha,NE,68116,"Assisted Living , Memory Care","$4,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/nebraska/omaha/esprit-whispering-ridge
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Symphony Pointe,445 South 193rd Plaza,Elkhorn,NE,68002,"Assisted Living , Memory Care , Independent Living","$3,700/mo",6.8,No,No,https://www.seniorly.com/assisted-living/nebraska/elkhorn/symphony-pointe
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Ovation Heartwood Preserve,470 Maxwell Plaza,Omaha,NE,68154,"Assisted Living , Memory Care , Independent Living","$3,700/mo",9.3,No,No,https://www.seniorly.com/assisted-living/nebraska/omaha/ovation-heartwood-preserve-omaha
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Hillcrest Highlands of Gretna,620 US-6 C,Gretna,NE,68028,"Assisted Living , Memory Care , Independent Living","$5,300/mo",6.4,No,No,https://www.seniorly.com/assisted-living/nebraska/gretna/hillcrest-highlands-of-gretna
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Hillcrest Silver Ridge,20332 Hackberry Drive,Gretna,NE,68028,"Assisted Living , Memory Care","$6,100/mo",,No,No,https://www.seniorly.com/assisted-living/nebraska/gretna/silverridge-assisted-living-gretna
https://www.seniorly.com/assisted-living/nebraska/elkhorn,1,Bailey Pointe at Miracle Hills,11909 Miracle Hills Drive,Omaha,NE,68154,Assisted Living,"$4,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/nebraska/omaha/waterford-at-miracle-hills
