city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/vermont/barre,1,Fortier's Community Care Home,127 Bailey Street,Barre,VT,05641,Assisted Living,"$4,080/mo",7.3,No,No,https://www.seniorly.com/assisted-living/vermont/barre/fortier-s-community-care-home
https://www.seniorly.com/assisted-living/vermont/barre,1,Roadhouse,5 Giudici Street,Barre,VT,05641,Assisted Living,"$4,080/mo",4.8,No,No,https://www.seniorly.com/assisted-living/vermont/barre/roadhouse
https://www.seniorly.com/assisted-living/vermont/barre,1,Heaton Woods,10 Heaton Street,Montpelier,VT,05602,Assisted Living,"$7,580/mo",4.8,No,No,https://www.seniorly.com/assisted-living/vermont/montpelier/heaton-woods
https://www.seniorly.com/assisted-living/vermont/barre,1,Arioli Community Care Home,15 Arioli Avenue,Barre,VT,05641,Assisted Living,"$4,080/mo",3.8,No,No,https://www.seniorly.com/assisted-living/vermont/barre/arioli-community-care-home
https://www.seniorly.com/assisted-living/vermont/barre,1,Lincoln House,120 Hill Street,Barre,VT,05641,Assisted Living,"$4,080/mo",3.8,No,No,https://www.seniorly.com/assisted-living/vermont/barre/lincoln-house-barre
https://www.seniorly.com/assisted-living/vermont/barre,1,Gingras Community Care Home,24 Averill Street,Barre,VT,05641,Assisted Living,"$4,080/mo",3.8,No,No,https://www.seniorly.com/assisted-living/vermont/barre/gingras-community-care-home
https://www.seniorly.com/assisted-living/vermont/barre,1,Metivier Residential Care Home,27 Brooklyn Street,Barre,VT,05641,Assisted Living,"$4,080/mo",3.8,No,No,https://www.seniorly.com/assisted-living/vermont/barre/metivier-residential-care-home
https://www.seniorly.com/assisted-living/vermont/barre,1,Berlin Health and Rehabilitation Center,98 Hospitality Drive,Barre,VT,05641,"Assisted Living , Skilled Nursing Facility","$4,080/mo",3.6,No,No,https://www.seniorly.com/assisted-living/vermont/barre/berlin-health-and-rehabilitation-center
https://www.seniorly.com/assisted-living/vermont/barre,1,The Gary Residence,149 Main Street,Montpelier,VT,05602,Assisted Living,"$5,950/mo",7.3,No,No,https://www.seniorly.com/assisted-living/vermont/montpelier/the-gary-residence
https://www.seniorly.com/assisted-living/vermont/barre,1,Westview Meadows At Montpelier,171 Westview Meadows Road,Montpelier,VT,05602,Assisted Living,"$7,320/mo",6.4,No,No,https://www.seniorly.com/assisted-living/vermont/montpelier/westview-meadows-at-montpelier
https://www.seniorly.com/assisted-living/vermont/barre,1,Single Steps,62 Barre Street,Montpelier,VT,05602,Assisted Living,"$6,230/mo",5.2,No,No,https://www.seniorly.com/assisted-living/vermont/montpelier/single-steps
https://www.seniorly.com/assisted-living/vermont/barre,1,Second Spring South,118 Clark Road,Williamstown,VT,05679,Assisted Living,"$5,970/mo",3.8,No,No,https://www.seniorly.com/assisted-living/vermont/williamstown/second-spring-south
https://www.seniorly.com/assisted-living/vermont/barre,1,Four Seasons Care Home,135 South Main Street,Northfield,VT,05663,Assisted Living,"$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/vermont/northfield/four-seasons-care-home-northfield
https://www.seniorly.com/assisted-living/vermont/barre,1,Mayo Residential Care (F.K.A. Mayo Manor),610 Water Street,Northfield,VT,05663,Assisted Living,"$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/vermont/northfield/mayo-residential-care-f-k-a-mayo-manor
