city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/oregon/newberg,1,Brookdale Newberg,3802 Hayes Street,Newberg,OR,97132,"Assisted Living , Independent Living","$4,330/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/oregon/newberg/brookdale-newberg
https://www.seniorly.com/assisted-living/oregon/newberg,1,SpringRidge At Charbonneau,32200 Southwest French Prairie Road,Wilsonville,OR,97070,"Assisted Living , Memory Care , Independent Living",,9.9,No,No,https://www.seniorly.com/assisted-living/oregon/wilsonville/spring-ridge-at-charbonneau
https://www.seniorly.com/assisted-living/oregon/newberg,1,Arbor Oaks Terrace,317 Werth Boulevard,Newberg,OR,97132,"Assisted Living , Memory Care","$4,400/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/oregon/newberg/arbor-oaks-terrace-memory-care-residence
https://www.seniorly.com/assisted-living/oregon/newberg,1,The Ackerly At Sherwood,16872 Southwest Edy Road,Sherwood,OR,97140,"Assisted Living , Memory Care","$1,995/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/oregon/sherwood/the-ackerly-at-sherwood
https://www.seniorly.com/assisted-living/oregon/newberg,1,The Springs at Sherwood,15677 Southwest Oregon Street,Sherwood,OR,97140,"Assisted Living , Memory Care , Independent Living","$3,975/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/oregon/sherwood/the-springs-at-sherwood
https://www.seniorly.com/assisted-living/oregon/newberg,1,Avamere At Newberg,730 Foothills Drive,Newberg,OR,97132,"Assisted Living , Memory Care","$5,700/mo",6.4,No,No,https://www.seniorly.com/assisted-living/oregon/newberg/avamere-at-newberg
https://www.seniorly.com/assisted-living/oregon/newberg,1,Brookdale Wilsonville,8170 Vlahos Drive,Wilsonville,OR,97070,"Assisted Living , Independent Living","$3,130/mo",9.3,No,No,https://www.seniorly.com/assisted-living/oregon/wilsonville/brookdale-wilsonville
https://www.seniorly.com/assisted-living/oregon/newberg,1,The Springs at Wilsonville,7600 Southwest Vlahos Drive,Wilsonville,OR,97070,"Assisted Living , Memory Care","$4,455/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/oregon/wilsonville/the-springs-at-wilsonville
https://www.seniorly.com/assisted-living/oregon/newberg,1,Marquis Tualatin Assisted Living,19945 Southwest Boones Ferry Road,Tualatin,OR,97062,Marquis Tualatin Assisted Living,"$5,500/mo",8.9,No,No,https://www.seniorly.com/assisted-living/oregon/tualatin/marquis-tualatin-assisted-living
https://www.seniorly.com/assisted-living/oregon/newberg,1,Prestige Senior Living Riverwood,18321 Southwest Pacific Highway,Tualatin,OR,97062,Assisted Living,"$6,400/mo",8.4,No,No,https://www.seniorly.com/assisted-living/oregon/tualatin/prestige-senior-living-riverwood
https://www.seniorly.com/assisted-living/oregon/newberg,1,Avamere At Sherwood,16500 Southwest Century Drive,Sherwood,OR,97140,"Assisted Living , Memory Care","$6,500/mo",7.7,No,No,https://www.seniorly.com/assisted-living/oregon/sherwood/avamere-at-sherwood
https://www.seniorly.com/assisted-living/oregon/newberg,1,The Ackerly At Sherwood,16872 Southeast Edy Road,Sherwood,OR,97140,"Assisted Living , Memory Care , Independent Living","$6,500/mo",6.8,No,No,https://www.seniorly.com/assisted-living/oregon/sherwood/the-ackerly-at-sherwood-sherwood
https://www.seniorly.com/assisted-living/oregon/newberg,1,Jurgens Park Senior Living,17950 Southwest 115th Avenue,Tualatin,OR,97062,"Assisted Living , Memory Care","$5,500/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/oregon/tualatin/jurgens-park-senior-living
https://www.seniorly.com/assisted-living/oregon/newberg,1,Footsteps At The Wilsonville,7600 Vlahos Drive,Wilsonville,OR,97070,"Assisted Living , Memory Care","$3,730/mo",6.8,No,No,https://www.seniorly.com/assisted-living/oregon/wilsonville/footsteps-at-the-wilsonville
https://www.seniorly.com/assisted-living/oregon/newberg,1,Willow Place,1307 North College,Newberg,OR,97132,Assisted Living,"$4,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/oregon/newberg/willow-place
https://www.seniorly.com/assisted-living/oregon/newberg,1,Spring Ridge Court Memory Care,32100 Southwest French Prairie Road,Wilsonville,OR,97070,Spring Ridge Court Memory Care,"$3,800/mo",4.5,No,No,https://www.seniorly.com/assisted-living/oregon/wilsonville/spring-ridge-court-memory-care
https://www.seniorly.com/assisted-living/oregon/newberg,1,Marquis Wilsonville Assisted Living,30900 Southwest Parkway Avenue Building B,Wilsonville,OR,97070,Marquis Wilsonville Assisted Living,"$3,800/mo",3.6,No,No,https://www.seniorly.com/assisted-living/oregon/wilsonville/marquis-wilsonville-assisted-living
https://www.seniorly.com/assisted-living/oregon/newberg,1,Footsteps At Sherwood,15677 Southwest Oregon,Sherwood,OR,97140,"Assisted Living , Memory Care","$5,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/oregon/sherwood/footsteps-at-sherwood
