city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/summerville,1,Daily Care Cla,148 Lewis Street,Summerville,GA,30747,Assisted Living,"$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/summerville/daily-care-cla
https://www.seniorly.com/assisted-living/georgia/summerville,1,Daily Care Of Summerville,411 East Washington Street,Summerville,GA,30747,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/summerville/daily-care-of-summerville
https://www.seniorly.com/assisted-living/georgia/summerville,1,Creeks End Personal Care Home No,236 Sprayberry Hill Road,Summerville,GA,30747,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/summerville/creeks-end-personal-care-home-no
https://www.seniorly.com/assisted-living/georgia/summerville,1,Lean On Me Community Home,491 Williams Road,Summerville,GA,30747,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/summerville/lean-on-me-community-home
https://www.seniorly.com/assisted-living/georgia/summerville,1,Frady's Piddle Ridge PCH,295 Ridge View Drive,Summerville,GA,30747,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/summerville/frady-s-piddle-ridge-pch
https://www.seniorly.com/assisted-living/georgia/summerville,1,Pat & Thomas III,135 Vine Street,Summerville,GA,30747,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/summerville/pat-thomas-iii-pch
https://www.seniorly.com/assisted-living/georgia/summerville,1,Sparrow's Nest II,185 Georgia Avenue,Summerville,GA,30747,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/summerville/sparrow-s-nest-ii
https://www.seniorly.com/assisted-living/georgia/summerville,1,Uphill Springs,2445 Backvalley Road,Lyerly,GA,30730,"Assisted Living , Board and Care Home","$3,730/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/lyerly/uphill-springs
https://www.seniorly.com/assisted-living/georgia/summerville,1,Angel's In The Woods,287 Cumming Road,Trion,GA,30753,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/trion/angel-s-in-the-woods
https://www.seniorly.com/assisted-living/georgia/summerville,1,Dotson PCH,2296 Back Valley Road,Lyerly,GA,30730,Assisted Living,"$3,730/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/lyerly/dotson-pch
