city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/alpharetta,1,Village Park Alpharetta,12300 Morris Road,Alpharetta,GA,30005,"Assisted Living , Memory Care , Independent Living","$4,995/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/georgia/alpharetta/village-park-alpharetta
https://www.seniorly.com/assisted-living/georgia/alpharetta,1,Village Park Milton,11950 Alpharetta Highway,Alpharetta,GA,30009,"Assisted Living , Memory Care , Independent Living","$5,795/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/georgia/alpharetta/village-park-milton
https://www.seniorly.com/assisted-living/georgia/alpharetta,1,Atria North Point,100 Somerby Drive,Alpharetta,GA,30009,"Assisted Living , Memory Care , Independent Living","$3,550/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/alpharetta/atria-north-point
https://www.seniorly.com/assisted-living/georgia/alpharetta,1,Arbor Terrace Crabapple,12200 Crabapple Road,Alpharetta,GA,30004,"Assisted Living , Memory Care","$5,445/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/georgia/alpharetta/arbor-terrace-at-crabapple
https://www.seniorly.com/assisted-living/georgia/alpharetta,1,The Addison at Alpharetta,3675 Old Milton Parkway,Alpharetta,GA,30022,"Assisted Living , Memory Care",,9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/alpharetta/the-addison-at-alpharetta
https://www.seniorly.com/assisted-living/georgia/alpharetta,1,Brookdale Chambrel Roswell,1000 Applewood Drive,Roswell,GA,30076,"Assisted Living , Memory Care , Independent Living","$4,570/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/georgia/roswell/brookdale-chambrel-roswell
https://www.seniorly.com/assisted-living/georgia/alpharetta,1,Belmont Village Senior Living Johns Creek,4315 Johns Creek Parkway,Suwanee,GA,30024,"Assisted Living , Memory Care , Independent Living","$4,850/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/suwanee/belmont-village-johns-creek
https://www.seniorly.com/assisted-living/georgia/alpharetta,1,Legacy Ridge At Alpharetta,4125 North Point Parkway,Alpharetta,GA,30022,"Assisted Living , Memory Care","$6,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/alpharetta/legacy-ridge-at-alpharetta
https://www.seniorly.com/assisted-living/georgia/alpharetta,1,Inspired Living At Alpharetta,11450 Morris Road,Alpharetta,GA,30005,"Assisted Living , Memory Care","$3,495/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/georgia/alpharetta/inspired-living-at-alpharetta
https://www.seniorly.com/assisted-living/georgia/alpharetta,1,Brighton Gardens Of Dunwoody,1240 Ashford Center Parkway,Dunwoody,GA,30338,"Assisted Living , Memory Care","$4,195/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/georgia/dunwoody/brighton-gardens-of-dunwoody
https://www.seniorly.com/assisted-living/georgia/alpharetta,1,Chapters Living of Alpharetta,762 North Main Street,Alpharetta,GA,30009,"Assisted Living , Memory Care",,9.7,Yes,No,https://www.seniorly.com/assisted-living/georgia/alpharetta/addington-place-of-alpharetta
https://www.seniorly.com/assisted-living/georgia/alpharetta,1,Celebration Village Forsyth,3000 Celebration Boulevard,Suwanee,GA,30024,"Assisted Living , Memory Care , Independent Living",,9.9,No,No,https://www.seniorly.com/assisted-living/georgia/suwanee/celebration-village-forsyth
