city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Charter Senior Living of Augusta Gardens,3725 Wheeler Road,Augusta,GA,30909,"Assisted Living , Memory Care","$3,100/mo",9.7,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/augusta-gardens-retirement-res
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Barclay House Of Augusta,204 Frazier Court,Augusta,GA,30909,"Assisted Living , Memory Care","$4,100/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/georgia/augusta/barclay-house-of-augusta
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Brookdale Augusta,326 Boy Scout Road,Augusta,GA,30909,Assisted Living,"$4,635/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/georgia/augusta/brookdale-augusta
https://www.seniorly.com/assisted-living/georgia/grovetown,1,The Claiborne At West Lake,557 Furys Ferry Road,Martinez,GA,30907,"Assisted Living , Memory Care","$4,500/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/georgia/martinez/claiborne-at-west-lake
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Revela at Evans,353 North Belair Road,Evans,GA,30809,Assisted Living,"$3,200/mo",8.9,No,No,https://www.seniorly.com/assisted-living/georgia/evans/the-oaks-of-evans
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Marshall Pines Memory Care & Transitional Assisted Living,743 North Belair Road,Evans,GA,30809,Marshall Pines Memory Care & Transitional Assisted Living,"$4,200/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/georgia/evans/marshall-pines-alzheimer-s-special-care-center
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Sodalis Martinez,515 The Pass,Martinez,GA,30907,"Assisted Living , Memory Care","$3,335/mo",8.4,No,No,https://www.seniorly.com/assisted-living/georgia/martinez/sodalis-martinez
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Camellia Walk Of Evans,3949 Evans to Locks Road,Evans,GA,30809,"Assisted Living , Memory Care","$4,470/mo",8.5,No,No,https://www.seniorly.com/assisted-living/georgia/evans/camellia-walk-of-evans
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Growing In Grace Personal Care Home,6202 Independence Way,Grovetown,GA,30813,Assisted Living,"$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/grovetown/growing-in-grace-personal-care-home
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Thrive at Augusta,313 Furys Ferry Road,Martinez,GA,30907,"Assisted Living , Memory Care","$4,500/mo",6.4,No,No,https://www.seniorly.com/assisted-living/georgia/martinez/thrive-at-augusta
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Cannock Street,906 Cannock Street,Grovetown,GA,30813,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/grovetown/cannock-street
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Smith's Personal Care Home,5432 Old Augusta Highway,Grovetown,GA,30813,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/grovetown/smith-s-personal-care-home-grovetown
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Oakwood Court,700 Oakwood Court,Grovetown,GA,30813,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/grovetown/oakwood-court-grovetown
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Davis Elderly Care,5275 Hereford Farm Road,Evans,GA,30809,"Assisted Living , Board and Care Home","$3,300/mo",6.4,No,No,https://www.seniorly.com/assisted-living/georgia/evans/davis-elderly-care
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Soto Home #10,6121 Columbia Road,Grovetown,GA,30813,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/grovetown/soto-home-10
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Desiree's Personal Care Home,3622 Sturnidae Drive,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",7.3,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/desiree-s-personal-care-home
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Sunrise At Parkway,1339 Interstate Parkway,Augusta,GA,30909,Assisted Living,"$3,300/mo",,Yes,No,https://www.seniorly.com/assisted-living/georgia/augusta/sunrise-at-parkway
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Sibor's Manor,3890 Wrightsboro Road,Augusta,GA,30904,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/sibor-s-manor
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Peaceful Living II,4515 Colonial Road,Augusta,GA,30907,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/peaceful-living-ii
https://www.seniorly.com/assisted-living/georgia/grovetown,1,Loves Community Care Center,2366 Dublin Drive,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/loves-community-care-center
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Lanham Personal Care Home,2950 Old Highway #1,Hephzibah,GA,30815,"Assisted Living , Board and Care Home","$3,490/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/hephzibah/lanham-personal-care-home
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Great Day,2604 Whittier Place,Hephzibah,GA,30815,"Assisted Living , Board and Care Home","$3,410/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/hephzibah/great-day
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Amazing Grace 2,1307 Cabana Court,Augusta,GA,30909,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/amazing-grace-2
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Golden Generations II,386 Tower Drive,Augusta,GA,30907,"Assisted Living , Board and Care Home","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/golden-generations-ii
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Southern Breeze Personal Care Home,127 South Belair Road,Augusta,GA,30907,"Assisted Living , Board and Care Home","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/southern-breeze-pch
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Wise Choice Personal Care Home,318 Meadow Court,Augusta,GA,30907,"Assisted Living , Board and Care Home","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/wise-choice-personal-care-home
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Xtraordinary Personal Care Home,328 Rockdale Road,Augusta,GA,30907,"Assisted Living , Board and Care Home","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/xtraordinary-personal-care-home
https://www.seniorly.com/assisted-living/georgia/grovetown,2,A Loving Heart,3437 Gebhart Court,Hephzibah,GA,30815,"Assisted Living , Board and Care Home","$3,540/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/hephzibah/loving-heart-pch-a
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Longevity PCH 2,2884 Lumpkin Road,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/longevity-pch-2
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Leonard Pedigo Home,3807 Maddox Road,Augusta,GA,30909,"Assisted Living , Board and Care Home","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/leonard-pedigo-home
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Hickey Personal Care Home,515 Thomas Drive,Augusta,GA,30907,"Assisted Living , Board and Care Home","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/hickey-personal-care-home
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Hall Barbara Ray,2638 Castletown Drive,Hephzibah,GA,30815,Assisted Living,"$3,970/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/hephzibah/hall-barbara-ray
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Ingardia Personal Care Home,2207 Altman Way,Hephzibah,GA,30815,"Assisted Living , Board and Care Home","$3,440/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/hephzibah/ingardia-personal-care-home
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Soto Home 8,4018 Wind Ridge Drive,Martinez,GA,30907,Assisted Living,"$3,480/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/martinez/soto-home-8
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Moseby And Harris Pch,3611 Brookshire Road,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/moseby-and-harris-pch
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Tapley's Personal Care Home,4602 Hereford Farm Road,Evans,GA,30809,"Assisted Living , Board and Care Home","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/evans/tapley-s-personal-care-home
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Nancy Hall's Personal Care Home Of Evans,4528 Hereford Farm Road,Evans,GA,30809,"Assisted Living , Board and Care Home","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/evans/nancy-hall-s-pch-of-evans
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Truecare of Augusta,550 Gibbs Road,Evans,GA,30809,"Assisted Living , Board and Care Home","$3,300/mo",4.5,No,No,https://www.seniorly.com/assisted-living/georgia/evans/waverly-gardens-of-evans
https://www.seniorly.com/assisted-living/georgia/grovetown,2,The Ostolaza Residence Personal Care Home,1065 Cumberland Place,Evans,GA,30809,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/evans/the-ostolaza-residence-pch
https://www.seniorly.com/assisted-living/georgia/grovetown,2,Iris Cove Personal Care Home,2382 Wheeless Road,Augusta,GA,30906,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/iris-cove-pch
https://www.seniorly.com/assisted-living/georgia/grovetown,3,Tapley's Personal Care Home 2,1372 Interstate Parkway,Augusta,GA,30909,Assisted Living,"$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/augusta/tapley-s-personal-care-home-2
