city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/climax,1,Smart Living Personal Care Home,116 Virginia Lane,Climax,GA,39834,"Assisted Living , Board and Care Home","$3,110/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/climax/smart-living-personal-care-home
https://www.seniorly.com/assisted-living/georgia/climax,1,Mablewood Personal Care,207 Kemp Road,Climax,GA,39834,"Assisted Living , Board and Care Home","$2,980/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/climax/mablewood-personal-care
https://www.seniorly.com/assisted-living/georgia/climax,1,Pineywood Community Care Home,187 Gibson Road,Climax,GA,39834,Assisted Living,"$3,410/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/climax/pineywood-community-care-home
https://www.seniorly.com/assisted-living/georgia/climax,1,Four Seasons Personal Care Home,918 East Evans Street,Bainbridge,GA,39819,"Assisted Living , Board and Care Home","$3,020/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/bainbridge/four-seasons-pch
https://www.seniorly.com/assisted-living/georgia/climax,1,Southern Oaks,720 Shotwell Street,Bainbridge,GA,39819,"Assisted Living , Board and Care Home","$2,920/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/bainbridge/southern-oaks
https://www.seniorly.com/assisted-living/georgia/climax,1,Johnson's Personal Care Home,1007 Hall Street,Bainbridge,GA,39819,"Assisted Living , Board and Care Home","$3,140/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/bainbridge/johnson-s-personal-care-home-bainbridge
https://www.seniorly.com/assisted-living/georgia/climax,1,Mablewood Personal Care Home,2477 Vada Road,Bainbridge,GA,39817,Assisted Living,"$3,130/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/bainbridge/mablewood-personal-care-home
https://www.seniorly.com/assisted-living/georgia/climax,1,Duvall Don Home,2020 East River Road,West Bainbridge,GA,39817,"Assisted Living , Board and Care Home","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/west-bainbridge/duvall-don-home
https://www.seniorly.com/assisted-living/georgia/climax,1,Johnson's PCH 2,1009 Hall Street,Bainbridge,GA,39819,"Assisted Living , Board and Care Home","$3,060/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/bainbridge/johnson-s-pch-2
https://www.seniorly.com/assisted-living/georgia/climax,1,Willow Ridge,801 Faceville Highway,Bainbridge,GA,39819,Assisted Living,"$3,540/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/bainbridge/willow-ridge
https://www.seniorly.com/assisted-living/georgia/climax,1,Magnolia Place Bainbridge Personal Care Home,1151 West College Street,Bainbridge,GA,39819,Assisted Living,"$3,680/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/bainbridge/riverside-place-personal-care-home
https://www.seniorly.com/assisted-living/georgia/climax,1,Decatur County PCH 31,179 SASSER STORE ROAD,Bainbridge,GA,39819,Assisted Living,"$3,670/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/bainbridge/decatur-county-pch-31
https://www.seniorly.com/assisted-living/georgia/climax,1,Yonique Community Living Arrangement,303 North Thronateeska Drive,Bainbridge,GA,39817,Assisted Living,"$2,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/bainbridge/yonique-community-living-arrangement
https://www.seniorly.com/assisted-living/georgia/climax,1,Sharlene's Moore - Community Living Arrangement,1401 Belcher Lane,Bainbridge,GA,39817,Assisted Living,"$3,090/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/bainbridge/sharlene-s-moore-community-living-arrangement
https://www.seniorly.com/assisted-living/georgia/climax,1,Compassionate Care Personal Care Home,720 East Shotwell Street,Bainbridge,GA,39819,Assisted Living,"$3,160/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/bainbridge/compassionate-care-personal-care-home
https://www.seniorly.com/assisted-living/georgia/climax,1,Personal Home Care By Betsy,429 Faircloth Road,Whigham,GA,39897,Assisted Living,"$3,020/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/whigham/personal-home-care-by-betsy
https://www.seniorly.com/assisted-living/georgia/climax,1,Careful Care Personal Care Home,601 East Griffin Avenue,Attapulgus,GA,39815,Assisted Living,"$3,370/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/attapulgus/careful-care-personal-care-home
