city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/georgia/dallas,1,Oaks at Acworth,2351 Cedarcrest Road,Acworth,GA,30101,"Assisted Living , Memory Care","$3,000/mo",9.9,No,No,https://www.seniorly.com/assisted-living/georgia/acworth/oaks-at-acworth
https://www.seniorly.com/assisted-living/georgia/dallas,1,Vitality Living Overlook,135 Hillside Trace,Dallas,GA,30157,"Assisted Living , Memory Care","$4,200/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/georgia/dallas/vitality-living-overlook
https://www.seniorly.com/assisted-living/georgia/dallas,1,Varenita of West Cobb,1979 Mars Hill Road,Acworth,GA,30101,"Assisted Living , Memory Care","$5,840/mo",9.7,No,No,https://www.seniorly.com/assisted-living/georgia/acworth/varenita-west-cobb
https://www.seniorly.com/assisted-living/georgia/dallas,1,PruittPlace - Kennesaw,5235 Stilesboro Road,Kennesaw,GA,30152,"Assisted Living , Memory Care",,9.3,Yes,No,https://www.seniorly.com/assisted-living/georgia/kennesaw/legacy-ridge-at-brookstone
https://www.seniorly.com/assisted-living/georgia/dallas,1,Kimberly Personal Care Home,700 West Memorial Drive,Dallas,GA,30132,Assisted Living,"$3,300/mo",7.3,No,No,https://www.seniorly.com/assisted-living/georgia/dallas/kimberly-personal-care-home
https://www.seniorly.com/assisted-living/georgia/dallas,1,Berman Commons,3805 Jackson Way Extension,Powder Springs,GA,30127,"Assisted Living , Memory Care","$3,300/mo",8.4,No,No,https://www.seniorly.com/assisted-living/georgia/powder-springs/bethel-gardens-assisted-memory-care
https://www.seniorly.com/assisted-living/georgia/dallas,1,Dignity Place,426 Ivy Crest Drive,Dallas,GA,30157,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/dallas/dignity-place
https://www.seniorly.com/assisted-living/georgia/dallas,1,Diamond Community Living Home II,116 Remington Place Drive,Dallas,GA,30157,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/dallas/diamond-community-living-home-ii
https://www.seniorly.com/assisted-living/georgia/dallas,1,Diamond Community Living Home 1,112 Magazine Street,Dallas,GA,30157,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/dallas/diamond-community-living-home-1
https://www.seniorly.com/assisted-living/georgia/dallas,1,Yvonnes Cottage,50 Harrison Lane,Dallas,GA,30132,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/dallas/yvonnes-cottage
https://www.seniorly.com/assisted-living/georgia/dallas,1,Atlanta 1 Home Care,4640 Macland Road,Powder Springs,GA,30127,"Assisted Living , Board and Care Home","$3,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/georgia/powder-springs/atlanta-1-home-care
https://www.seniorly.com/assisted-living/georgia/dallas,1,Nue Beginnings Residence Home,2542 Greenes Lane,Powder Springs,GA,30127,"Assisted Living , Board and Care Home","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/georgia/powder-springs/nue-beginnings-residence-home
https://www.seniorly.com/assisted-living/georgia/dallas,1,Tabitha's Retreat,6071 Antioch Court,Powder Springs,GA,30127,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/powder-springs/tabitha-s-retreat
https://www.seniorly.com/assisted-living/georgia/dallas,1,Bwell Personal Care Home,4221 Chartey Road,Douglasville,GA,30135,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/georgia/douglasville/bwell-personal-care-home
https://www.seniorly.com/assisted-living/georgia/dallas,1,Ridgewood - Community Living Arrangement,1457 Chaseway Circle,Powder Springs,GA,30127,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/powder-springs/ridgewood-community-living-arrangement
https://www.seniorly.com/assisted-living/georgia/dallas,1,Jubilee 4 Community Living Arrangement,2935 Barrett Court,Powder Springs,GA,30127,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/georgia/powder-springs/jubilee-4-community-living-arrangement
