city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/pennsylvania/glen-mills,1,Merrill Gardens at Glen Mills,52 Baltimore Pike,Glen Mills,PA,19342,"Assisted Living , Memory Care , Independent Living","$2,250/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/glen-mills/merrill-gardens-at-glen-mills
https://www.seniorly.com/assisted-living/pennsylvania/glen-mills,1,Sunrise of Westtown,1045 Wilmington Pike,West Chester,PA,19382,"Assisted Living , Memory Care","$5,320/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/west-chester/sunrise-of-westtown
https://www.seniorly.com/assisted-living/pennsylvania/glen-mills,1,Sunrise of Granite Run,247 North Middletown Road,Media,PA,19063,"Assisted Living , Memory Care","$6,019/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/media/sunrise-of-granite-run
https://www.seniorly.com/assisted-living/pennsylvania/glen-mills,1,Rose Tree Place,500 Sandy Bank Road,Media,PA,19063,"Assisted Living , Memory Care","$2,995/mo",9.9,No,Yes,https://www.seniorly.com/assisted-living/pennsylvania/media/rose-tree-place-media
https://www.seniorly.com/assisted-living/pennsylvania/glen-mills,1,Sunrise of Newtown Square,333 South Newtown Street Road,Newtown Square,PA,19073,"Assisted Living , Memory Care","$5,746/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/newtown-square/sunrise-of-newtown-square
https://www.seniorly.com/assisted-living/pennsylvania/glen-mills,1,The Residence at Chadds Ford,1778 Wilmington Pike,Glen Mills,PA,19342,"Assisted Living , Memory Care , Independent Living","$3,400/mo",8.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/glen-mills/the-residence-at-chadds-ford
https://www.seniorly.com/assisted-living/pennsylvania/glen-mills,1,Hemsley House of Paoli,324 Lancaster Avenue,Malvern,PA,19355,"Assisted Living , Memory Care","$5,502/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/malvern-willistown-t-w-p/sunrise-of-paoli
https://www.seniorly.com/assisted-living/pennsylvania/glen-mills,1,Arbor Terrace Willistown,1713 West Chester Pike,West Chester,PA,19382,"Assisted Living , Memory Care","$4,450/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/west-chester/arbor-terrace-willistown
https://www.seniorly.com/assisted-living/pennsylvania/glen-mills,1,Truewood By Merrill - Glen Riddle,263 Glen Riddle Road,Glen Riddle,PA,19063,"Assisted Living , Memory Care , Independent Living","$2,750/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/glen-riddle/truewood-by-merrill-glen-riddle
https://www.seniorly.com/assisted-living/pennsylvania/glen-mills,1,Merrill Gardens at West Chester,1201 Ward Avenue,West Chester,PA,19380,"Assisted Living , Memory Care , Independent Living","$2,730/mo",9.8,Yes,Yes,https://www.seniorly.com/assisted-living/pennsylvania/west-chester/merrill-gardens-at-west-chester
