city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/connecticut/ellington,1,The Ivy at Ellington,123 West Road,Ellington,CT,06029,"Assisted Living , Memory Care","$5,900/mo",9.5,No,No,https://www.seniorly.com/assisted-living/connecticut/ellington/the-ivy-at-ellington
https://www.seniorly.com/assisted-living/connecticut/ellington,1,Brookdale South Windsor,1715 Ellington Road,South Windsor,CT,06074,"Assisted Living , Memory Care","$4,075/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/connecticut/south-windsor/brookdale-south-windsor
https://www.seniorly.com/assisted-living/connecticut/ellington,1,The Residence at South Windsor Farms,200 Deming Street,South Windsor,CT,06074,"Assisted Living , Memory Care , Independent Living","$6,900/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/connecticut/south-windsor/the-residence-at-south-windsor-farms
https://www.seniorly.com/assisted-living/connecticut/ellington,1,Alto Evergreen Walk,1000 Cottonwood Lane,South Windsor,CT,06074,"Assisted Living , Memory Care","$6,900/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/connecticut/south-windsor/harborchase-of-evergreen-walk
https://www.seniorly.com/assisted-living/connecticut/ellington,1,All American Assisted Living at Enfield,118 Hazard Avenue,Enfield,CT,06082,All American Assisted Living at Enfield,"$5,500/mo",7.7,No,No,https://www.seniorly.com/assisted-living/connecticut/enfield/all-american-assisted-living-at-enfield
https://www.seniorly.com/assisted-living/connecticut/ellington,1,Suffield by the River,7 Canal Road,Suffield,CT,06078,"Assisted Living , Memory Care , Independent Living","$4,400/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/connecticut/suffield/the-residence-at-suffield-by-the-river
https://www.seniorly.com/assisted-living/connecticut/ellington,1,The Village at Buckland Court,432 Buckland Road,South Windsor,CT,06074,"Assisted Living , Memory Care","$3,900/mo",8.9,No,No,https://www.seniorly.com/assisted-living/connecticut/south-windsor/the-village-at-buckland-court
https://www.seniorly.com/assisted-living/connecticut/ellington,1,Complete Care at Fox Hill,1253 Hartford Turnpike,Vernon Rockville,CT,06066,"Assisted Living , Skilled Nursing Facility","$4,000/mo",,No,No,https://www.seniorly.com/assisted-living/connecticut/vernon-rockville/fox-hill-center
https://www.seniorly.com/assisted-living/connecticut/ellington,1,Char Laine Manor,15 Ellington Avenue,Vernon Rockville,CT,06066,"Assisted Living , Board and Care Home","$3,854/mo",4.5,No,No,https://www.seniorly.com/assisted-living/connecticut/vernon-rockville/char-laine-manor
https://www.seniorly.com/assisted-living/connecticut/ellington,1,Evergreen Crossings Retirement Community,900 Hemlock Avenue,South Windsor,CT,06074,Assisted Living,"$5,200/mo",5.2,No,No,https://www.seniorly.com/assisted-living/connecticut/south-windsor/evergreen-crossings-retirement-community
https://www.seniorly.com/assisted-living/connecticut/ellington,1,High Chase,140 River Road,Willington,CT,06279,"Assisted Living , Board and Care Home","$4,000/mo",4.5,No,No,https://www.seniorly.com/assisted-living/connecticut/willington/high-chase
https://www.seniorly.com/assisted-living/connecticut/ellington,1,Elm Hill Manor,37 Elm Street,Vernon Rockville,CT,06066,"Assisted Living , Board and Care Home","$4,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/connecticut/vernon-rockville/elm-hill-manor
https://www.seniorly.com/assisted-living/connecticut/ellington,1,Massack Memorial Home,30 Davis Avenue,Vernon Rockville,CT,06066,"Assisted Living , Board and Care Home","$4,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/connecticut/vernon-rockville/massack-memorial-home
https://www.seniorly.com/assisted-living/connecticut/ellington,1,Vernon Housing Authority,80 Franklin Street,Vernon Rockville,CT,06066,"Assisted Living , Board and Care Home","$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/connecticut/vernon-rockville/vernon-housing-authority
https://www.seniorly.com/assisted-living/connecticut/ellington,1,Saint Joseph's Residence,1365 Enfield Street,Enfield,CT,06082,"Assisted Living , Skilled Nursing Facility","$4,150/mo",3.6,No,No,https://www.seniorly.com/assisted-living/connecticut/enfield/saint-joseph-s-residence
