city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,The Village at East Farms,180 Scott Road,Waterbury,CT,06705,"Assisted Living , Memory Care","$5,850/mo",9.8,No,No,https://www.seniorly.com/assisted-living/connecticut/waterbury/the-village-at-east-farms
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,The Landing of North Haven,201 Clintonville Road,North Haven,CT,06473,"Assisted Living , Memory Care , Independent Living","$4,225/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/connecticut/north-haven/the-landing-of-north-haven
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Marbridge Retirement and Assisted Living Center,665 West Main Street,Cheshire,CT,06410,Marbridge Retirement and Assisted Living Center,"$5,000/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/connecticut/cheshire/marbridge-retirement-center
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,The Village at Kensington Place,511 Kensington Avenue,Meriden,CT,06451,"Assisted Living , Memory Care","$4,350/mo",9.7,No,No,https://www.seniorly.com/assisted-living/connecticut/meriden/the-village-at-kensington-place
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Benchmark Senior Living at Hamden,35 Hamden Hills Drive,Hamden,CT,06518,"Assisted Living , Memory Care","$3,299/mo",9.3,No,No,https://www.seniorly.com/assisted-living/connecticut/hamden/benchmark-senior-living-at-hamden
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Curtis Home,380 Crown Street,Meriden,CT,06450,"Assisted Living , Skilled Nursing Facility","$7,400/mo",6.8,No,No,https://www.seniorly.com/assisted-living/connecticut/meriden/curtis-home
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Southmayd Home,250 Columbia Boulevard,Waterbury,CT,06710,"Assisted Living , Board and Care Home","$3,800/mo",7.7,No,No,https://www.seniorly.com/assisted-living/connecticut/waterbury/southmayd-home
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Orchards at Southington,34 Hobart Street,Southington,CT,06489,"Assisted Living , Board and Care Home","$5,130/mo",,No,No,https://www.seniorly.com/assisted-living/connecticut/southington/orchards-at-southington
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Mulberry Gardens Of Southington,58 Mulberry Street,Plantsville,CT,06479,"Assisted Living , Board and Care Home","$5,300/mo",5.2,No,No,https://www.seniorly.com/assisted-living/connecticut/plantsville/mulberry-gardens-of-southington
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Kindcare at Naugatuck,491 North Main Street,Naugatuck,CT,06770,Assisted Living,"$5,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/connecticut/naugatuck/kindcare-assisted-living-facility-naugatuck-ct
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Bradley Home and Pavilion,320 Colony Street,Meriden,CT,06451,"Assisted Living , Skilled Nursing Facility","$7,440/mo",5.2,No,No,https://www.seniorly.com/assisted-living/connecticut/meriden/bradley-home-and-pavilion
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Elton Residential Care Home,30 West Main Street,Waterbury,CT,06702,"Assisted Living , Board and Care Home","$3,800/mo",5.2,No,No,https://www.seniorly.com/assisted-living/connecticut/waterbury/elton-residential-care-home
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Carriage Manor Retirement Home,157 Hillside Avenue,Waterbury,CT,06710,"Assisted Living , Board and Care Home","$3,800/mo",5.2,No,No,https://www.seniorly.com/assisted-living/connecticut/waterbury/carriage-manor-retirement-home
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,East Ridge Manor,43 Preston Avenue,Meriden,CT,06450,"Assisted Living , Board and Care Home","$8,150/mo",5.2,No,No,https://www.seniorly.com/assisted-living/connecticut/meriden/east-ridge-manor
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Hamden Housing Authority,33 Woodruff Street,Hamden,CT,06518,"Assisted Living , Board and Care Home","$4,200/mo",4.8,No,No,https://www.seniorly.com/assisted-living/connecticut/hamden/hamden-housing-authority
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Silver Manor Residential Care Home,128 Curtis Street,Meriden,CT,06450,"Assisted Living , Board and Care Home","$7,490/mo",3.6,No,No,https://www.seniorly.com/assisted-living/connecticut/meriden/silver-manor-residential-care-home
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Manor on Pine Street,53 Pine Street,Waterbury,CT,06710,"Assisted Living , Board and Care Home","$3,800/mo",3.6,No,No,https://www.seniorly.com/assisted-living/connecticut/waterbury/manor-on-pine-street
https://www.seniorly.com/assisted-living/connecticut/cheshire,1,Freelove Manor,246 Quinn Street,Naugatuck,CT,06770,"Assisted Living , Board and Care Home","$4,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/connecticut/naugatuck/freelove-manor
