city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/texas/keller,1,Harvest of Roanoke Assisted Living and Memory Care,601 Howe Road,Roanoke,TX,76262,Harvest of Roanoke Assisted Living and Memory Care,"$5,330/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/roanoke/harvest-of-roanoke
https://www.seniorly.com/assisted-living/texas/keller,1,Atria Grapevine,3975 William D. Tate Avenue,Grapevine,TX,76051,"Assisted Living , Memory Care , Independent Living","$2,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/grapevine/atria-grapevine
https://www.seniorly.com/assisted-living/texas/keller,1,Legend of Fort Worth,8600 North Riverside Drive,Fort Worth,TX,76244,"Assisted Living , Memory Care","$4,830/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/texas/fort-worth/legend-of-fort-worth
https://www.seniorly.com/assisted-living/texas/keller,1,StoneCreek of North Richland Hills Senior Living,8505 Mid Cities Boulevard,North Richland Hills,TX,76182,"Assisted Living , Memory Care , Independent Living","$5,125/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/north-richland-hills/stonecreek-of-north-richland-hills
https://www.seniorly.com/assisted-living/texas/keller,1,Truewood by Merrill - Keller,200 Keller Smithfield Road South,Keller,TX,76248,"Assisted Living , Memory Care","$4,600/mo",9.8,Yes,Yes,https://www.seniorly.com/assisted-living/texas/keller/truewood-by-merrill-keller
https://www.seniorly.com/assisted-living/texas/keller,1,Discovery Village at Alliance Town Center,9901 North Riverside Drive,Fort Worth,TX,76244,"Assisted Living , Memory Care , Independent Living","$2,200/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/ft-worth/discovery-village-at-alliance-town-center
https://www.seniorly.com/assisted-living/texas/keller,1,Volante of Grapevine,3735 Ira East Woods Avenue,Grapevine,TX,76051,"Assisted Living , Memory Care","$4,550/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/grapevine/mariella-of-grapevine
https://www.seniorly.com/assisted-living/texas/keller,1,Discovery Village at Southlake,101 Watermere Drive,Southlake,TX,76092,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$4,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/southlake/discovery-village-at-southlake
https://www.seniorly.com/assisted-living/texas/keller,1,Whitley Place,800 Whitley Road,Keller,TX,76248,"Assisted Living , Memory Care","$3,826/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/texas/keller/whitley-place
https://www.seniorly.com/assisted-living/texas/keller,1,Harborchase of Southlake,700 East State Highway 114,Southlake,TX,76092,"Assisted Living , Memory Care","$6,595/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/southlake/harbor-chase-of-southlake
