city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/minnesota/roseville,1,Amira Choice Roseville,2996 Cleveland Avenue North,Roseville,MN,55113,"Assisted Living , Memory Care , Independent Living","$2,000/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/minnesota/roseville/cherrywood-pointe-of-roseville
https://www.seniorly.com/assisted-living/minnesota/roseville,1,New Perspective Rosedale,2555 Snelling Avenue North,Roseville,MN,55113,"Assisted Living , Memory Care","$5,533/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/minnesota/roseville/new-perspective-roseville-rosedale-
https://www.seniorly.com/assisted-living/minnesota/roseville,1,Lexington Landing,900 Old Lexington Avenue,St. Paul,MN,55116,"Assisted Living , Memory Care , Independent Living","$4,600/mo",9.7,No,No,https://www.seniorly.com/assisted-living/minnesota/st-paul/lexington-landing
https://www.seniorly.com/assisted-living/minnesota/roseville,1,Brookdale West St. Paul,305 East Thompson Avenue,West Saint Paul,MN,55118,"Assisted Living , Memory Care","$3,995/mo",9.7,No,No,https://www.seniorly.com/assisted-living/minnesota/west-saint-paul/brookdale-west-st-paul
https://www.seniorly.com/assisted-living/minnesota/roseville,1,Good Samaritan Society-Heritag,563 County Road B West,Roseville,MN,55113,"Assisted Living , Independent Living","$4,900/mo",6.4,No,No,https://www.seniorly.com/assisted-living/minnesota/roseville/good-samaritan-society-heritag
https://www.seniorly.com/assisted-living/minnesota/roseville,1,New Perspective Golden Valley,4950 Olson Memorial Highway,Golden Valley,MN,55422,"Assisted Living , Memory Care","$4,834/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/minnesota/golden-valley/new-perspective-golden-valley
https://www.seniorly.com/assisted-living/minnesota/roseville,1,St. Anthony Health & Rehabilitation,3700 Foss Road,St. Anthony,MN,55421,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,600/mo",9.1,Yes,No,https://www.seniorly.com/assisted-living/minnesota/st-anthony/st-anthony-health-rehabilitation
https://www.seniorly.com/assisted-living/minnesota/roseville,1,The Wellington Assisted Living,2235 Rockwood Avenue,St Paul,MN,55116,The Wellington Assisted Living,"$4,100/mo",9.3,No,No,https://www.seniorly.com/assisted-living/minnesota/st-paul/the-wellington-assisted-living
https://www.seniorly.com/assisted-living/minnesota/roseville,1,New Perspective Oakdale,7088 11th Street North,Oakdale,MN,55128,"Assisted Living , Memory Care , Independent Living","$3,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/minnesota/oakdale/new-perspective-oakdale
https://www.seniorly.com/assisted-living/minnesota/roseville,1,Cardigan Ridge Senior Living,3300 Rice Street,Little Canada,MN,55126,"Assisted Living , Memory Care , Independent Living","$4,400/mo",8.6,No,No,https://www.seniorly.com/assisted-living/minnesota/little-canada/cardigan-ridge-senior-living
https://www.seniorly.com/assisted-living/minnesota/roseville,1,New Perspective Arden Hills,3565 Pine Tree Drive,Arden Hills,MN,55112,"Assisted Living , Memory Care , Independent Living","$1,840/mo",8.4,No,No,https://www.seniorly.com/assisted-living/minnesota/arden-hills/new-perspective-arden-hills
https://www.seniorly.com/assisted-living/minnesota/roseville,1,Iris Park Commons,1850 University Avenue West,St. Paul,MN,55104,Assisted Living,"$4,160/mo",8.4,No,No,https://www.seniorly.com/assisted-living/minnesota/st-paul/iris-park-commons
https://www.seniorly.com/assisted-living/minnesota/roseville,1,The Preserve of Roseville,2600 Dale Street N,Roseville,MN,55113,"Assisted Living , Memory Care , Independent Living","$3,700/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/minnesota/roseville/the-preserve-of-roseville
https://www.seniorly.com/assisted-living/minnesota/roseville,1,Suite Living Senior Care - Roseville,197 County Road B2 W,Roseville,MN,55113,"Assisted Living , Memory Care","$3,700/mo",7.9,No,No,https://www.seniorly.com/assisted-living/minnesota/roseville/suite-living-senior-care-roseville
https://www.seniorly.com/assisted-living/minnesota/roseville,1,Gable Pines At Vadnais Heights,1260 County Road East,Vadnais Heights,MN,55110,"Assisted Living , Memory Care , Independent Living","$4,203/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/minnesota/st-paul/gable-pines-at-vadnais-heights
https://www.seniorly.com/assisted-living/minnesota/roseville,1,Carefree Cottages Of Maplewood,1801 Gervais Avenue,Maplewood,MN,55109,"Assisted Living , Independent Living","$3,420/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/minnesota/maplewood/carefree-cott-of-mpld-chateau
https://www.seniorly.com/assisted-living/minnesota/roseville,1,Seven Hills Senior Living,733 Selby Avenue,Saint Paul,MN,55104,"Assisted Living , Memory Care , Independent Living","$4,700/mo",,No,No,https://www.seniorly.com/assisted-living/minnesota/saint-paul/seven-hills-senior-living
https://www.seniorly.com/assisted-living/minnesota/roseville,1,The Pillars Of Prospect Park,22 Malcolm Avenue Se,Minneapolis,MN,55414,"Assisted Living , Memory Care","$4,800/mo",,Yes,No,https://www.seniorly.com/assisted-living/minnesota/minneapolis/the-pillars-of-prospect-park
https://www.seniorly.com/assisted-living/minnesota/roseville,1,The Pillars Of White Bear Lake,4650 Centerville Road,White Bear Lake,MN,55127,"Assisted Living , Memory Care","$4,900/mo",8.4,No,No,https://www.seniorly.com/assisted-living/minnesota/white-bear-lake/the-pillars-of-white-bear-lake
https://www.seniorly.com/assisted-living/minnesota/roseville,1,Runnstone Senior Living,1509 10th Avenue South,Minneapolis,MN,55404,"Assisted Living , Independent Living","$4,900/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/minnesota/minneapolis/runnstone-senior-living
https://www.seniorly.com/assisted-living/minnesota/roseville,2,The Sanctuary at Brooklyn Center,6121 Brooklyn Boulevard,Brooklyn Center,MN,55429,"Assisted Living , Memory Care","$4,800/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/minnesota/brooklyn-center/the-sanctuary-at-brooklyn-center
https://www.seniorly.com/assisted-living/minnesota/roseville,2,New Perspective Columbia Heights,3801 Hart Boulevard Northeast,Columbia Heights,MN,55421,"Assisted Living , Memory Care","$1,825/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/minnesota/columbia-heights/new-perspective-columbia-heights
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Chandler Place Home Health Care,3701 Chandler Drive,St Anthony,MN,55421,"Assisted Living , Memory Care , Independent Living","$4,400/mo",7.3,No,No,https://www.seniorly.com/assisted-living/minnesota/st-anthony/chandler-place-home-health-care
https://www.seniorly.com/assisted-living/minnesota/roseville,2,New Perspective Roseville,2750 North Victoria Street,Roseville,MN,55113,"Assisted Living , Memory Care","$1,879/mo",,Yes,No,https://www.seniorly.com/assisted-living/minnesota/roseville/new-perspective-roseville
https://www.seniorly.com/assisted-living/minnesota/roseville,2,MainStreet Lodge,909 Main Street NE,Minneapolis,MN,55413,Assisted Living,"$4,900/mo",7.1,Yes,No,https://www.seniorly.com/assisted-living/minnesota/minneapolis/mainstreet-lodge
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Marvella,825 South Mount Curv Boulevard,St Paul,MN,55116,"Assisted Living , Memory Care , Independent Living","$4,100/mo",6.8,No,No,https://www.seniorly.com/assisted-living/minnesota/st-paul/marvella
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Maplewood Care Center - Maplewood,1900 Sherren Avenue,Maplewood,MN,55109,"Assisted Living , Skilled Nursing Facility","$4,100/mo",7.3,No,No,https://www.seniorly.com/assisted-living/minnesota/maplewood/maplewood-care-center-maplewood
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Heritage Apartments,1440 Midway Parkway,St Paul,MN,55108,Assisted Living,"$4,100/mo",6.4,No,No,https://www.seniorly.com/assisted-living/minnesota/st-paul/heritage-apartments
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Round Lake Senior Living,1740 Parkshore Drive,Arden Hills,MN,55112,"Assisted Living , Memory Care , Independent Living","$4,140/mo",,No,No,https://www.seniorly.com/assisted-living/michigan/arden-hills/round-lake-senior-living
https://www.seniorly.com/assisted-living/minnesota/roseville,2,The Legacy Of St Anthony I,2540 Kenzie Terrace,St Anthony,MN,55418,Assisted Living,"$4,400/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/minnesota/st-anthony/the-legacy-of-st-anthony-i
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Crest View On 42nd,900 42nd Avenue Ne,Columbia Heights,MN,55421,Assisted Living,"$4,400/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/minnesota/columbia-heights/crest-view-on-42nd
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Eaglecrest Senior Housing,2945 Lincoln Drive,Roseville,MN,55113,Assisted Living,"$3,700/mo",5.2,No,No,https://www.seniorly.com/assisted-living/minnesota/roseville/eaglecrest-senior-housing
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Senior Helpers II,2345 Rice Street Suite 145,Roseville,MN,55345,Assisted Living,"$3,700/mo",5.2,No,No,https://www.seniorly.com/assisted-living/minnesota/roseville/senior-helpers-ii
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Bentson Family Assisted Living,730 Kay Avenue,St. Paul,MN,55102,Bentson Family Assisted Living,"$4,710/mo",,Yes,No,https://www.seniorly.com/assisted-living/minnesota/st-paul/bentson-family-assisted-living
https://www.seniorly.com/assisted-living/minnesota/roseville,2,The Sanctuary at West St Paul,1746 Oakdale Avenue,West St Paul,MN,55118,"Assisted Living , Memory Care","$4,100/mo",7.3,No,No,https://www.seniorly.com/assisted-living/minnesota/west-st-paul/the-sanctuary-at-west-st-paul
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Loren On Park,2625 Park Avenue,Minneapolis,MN,55407,Assisted Living,"$4,900/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/minnesota/minneapolis/loren-on-park
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Bel Rae Senior Living,2330 Mounds View Boulevard,Mounds View,MN,55112,"Assisted Living , Memory Care , Independent Living","$4,480/mo",6.4,No,No,https://www.seniorly.com/assisted-living/minnesota/mounds-view/bel-rae-senior-living
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Global Pointe Senior Living,5200 Wayzata Boulevard,Golden Valley,MN,55416,"Assisted Living , Memory Care , Independent Living","$4,800/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/minnesota/golden-valley/global-pointe-senior-living
https://www.seniorly.com/assisted-living/minnesota/roseville,2,Suite Living Senior Care - Little Canada,2740 Rice Street,Little Canada,MN,55113,"Assisted Living , Memory Care","$3,500/mo",8.4,No,No,https://www.seniorly.com/assisted-living/minnesota/little-canada/suite-living-senior-care-little-canada
https://www.seniorly.com/assisted-living/minnesota/roseville,3,Hayden Grove Senior Living - St. Anthony,,,,,"Assisted Living , Memory Care , Independent Living","$4,390/mo",5.5,No,No,https://www.seniorly.com/assisted-living/minnesota/st-anthony/hayden-grove-senior-living-st-anthony
https://www.seniorly.com/assisted-living/minnesota/roseville,3,Abiitan Mill City,428 South 2nd Street,Minneapolis,MN,55401,"Assisted Living , Memory Care","$3,700/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/minnesota/minneapolis/abiitan-mill-city
https://www.seniorly.com/assisted-living/minnesota/roseville,3,Lyngblomsten at Lino Lakes,6070 Blanchard Boulevard,Lino Lakes,MN,55014,Assisted Living,"$4,900/mo",,No,No,https://www.seniorly.com/assisted-living/minnesota/lino-lakes/lyngblomsten-at-lino-lakes
https://www.seniorly.com/assisted-living/minnesota/roseville,3,Chandler Place,3701 Chandler Drive Ste 526,St Anthony,MN,55421,"Assisted Living , Memory Care , Independent Living","$3,500/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/minnesota/st-anthony/able-care-connect-home-health
https://www.seniorly.com/assisted-living/minnesota/roseville,3,New Perspective Highland Park,750 Mississippi River Boulevard Street Paul,St. Paul,MN,55116,"Assisted Living , Memory Care","$5,500/mo",7.8,No,No,https://www.seniorly.com/assisted-living/minnesota/saint-paul/new-perspective-highland-par
https://www.seniorly.com/assisted-living/minnesota/roseville,3,The Waters Of White Bear Lake,3820 Hoffman Road,White Bear Lake,MN,55110,"Assisted Living , Memory Care , Independent Living","$3,500/mo",8.3,No,No,https://www.seniorly.com/assisted-living/minnesota/white-bear-lake/the-waters-of-white-bear-lake
https://www.seniorly.com/assisted-living/minnesota/roseville,3,Silvercrest Properties 1,2700 Rice Creek Road,New Brighton,MN,55112,"Assisted Living , Memory Care","$4,100/mo",4.8,No,No,https://www.seniorly.com/assisted-living/minnesota/new-brighton/silvercrest-properties-1
https://www.seniorly.com/assisted-living/minnesota/roseville,3,Copperfield Hill The Lodge,4020 Lakeland Avenue North,Robbinsdale,MN,55422,Assisted Living,"$4,100/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/minnesota/robbinsdale/copperfield-hill-the-lodge
https://www.seniorly.com/assisted-living/minnesota/roseville,3,The Waters Of Highland Park,678 Snelling Avenue South,Saint Paul,MN,55116,"Assisted Living , Memory Care , Independent Living","$3,500/mo",7.4,No,No,https://www.seniorly.com/assisted-living/minnesota/saint-paul/the-waters-of-highland-park
https://www.seniorly.com/assisted-living/minnesota/roseville,3,The Shores of Lake Phalen,1870 East Shore Drive,Maplewood,MN,55109,"Assisted Living , Memory Care","$3,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/minnesota/maplewood/the-shores-of-lake-phalen
