city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kansas/colwich,1,Park West Plaza,505 North Maize Road,Wichita,KS,67212,"Assisted Living , Memory Care , Independent Living","$7,990/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/kansas/wichita/park-west-plaza
https://www.seniorly.com/assisted-living/kansas/colwich,1,Via Christi Village,3636 North Ridge Road,Wichita,KS,67205,"Assisted Living , Skilled Nursing Facility","$3,300/mo",9.1,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/via-christi-village
https://www.seniorly.com/assisted-living/kansas/colwich,1,Homestead of Waterfront,900 North Bayshore Drive,Wichita,KS,67212,Assisted Living,,9.5,Yes,No,https://www.seniorly.com/assisted-living/kansas/wichita/homestead-of-waterfront
https://www.seniorly.com/assisted-living/kansas/colwich,1,The Oxford Grand,3051 North Parkdale Street,Wichita,KS,67205,"Assisted Living , Memory Care","$4,125/mo",9.1,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/the-oxford-grand-wichita
https://www.seniorly.com/assisted-living/kansas/colwich,1,Homestead Of Wichita,12221 West Maple Street,Wichita,KS,67235,"Assisted Living , Memory Care","$2,570/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/kansas/wichita/the-homestead-of-wichita
https://www.seniorly.com/assisted-living/kansas/colwich,1,Dove Estates Senior Living Community,1400 South 183Rd West,Goddard,KS,67052,"Assisted Living , Memory Care , Independent Living","$5,000/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/kansas/goddard/dove-estates-senior-living-community
https://www.seniorly.com/assisted-living/kansas/colwich,1,Avita Senior Living At Rolling Hills,629 South Maize Ct,Wichita,KS,67209,"Assisted Living , Memory Care","$3,300/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/kansas/wichita/avita-senior-living-at-rolling-hills
https://www.seniorly.com/assisted-living/kansas/colwich,1,Moc Wichita,7057 West Village Circle,Wichita,KS,67205,"Assisted Living , Skilled Nursing Facility","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/moc-wichita
https://www.seniorly.com/assisted-living/kansas/colwich,1,Colwich Gardens,300 East Chicago,Colwich,KS,67030,Assisted Living,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/colwich/colwich-gardens
https://www.seniorly.com/assisted-living/kansas/colwich,1,Grace Cottage,531 North Crestline,Wichita,KS,67212,Assisted Living,"$2,680/mo",6.4,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/grace-cottage
https://www.seniorly.com/assisted-living/kansas/colwich,1,Comfort Care Homes,8629 West 29Th Street N,Wichita,KS,67205,Assisted Living,"$2,570/mo",4.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/comfort-care-homes-wichita
https://www.seniorly.com/assisted-living/kansas/colwich,1,Meadowlark Adult Care Home 2,254 South Robin Road,Wichita,KS,67209,Assisted Living,"$2,680/mo",5.5,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/meadowlark-adult-care-home-2
https://www.seniorly.com/assisted-living/kansas/colwich,1,Cedarhurst of Wichita,11820 West 29th Street North,Wichita,KS,67205,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/cedarhurst-of-wichita
https://www.seniorly.com/assisted-living/kansas/colwich,1,Precious Gemshomes,512 Horseshoe Bend,Maize,KS,67101,Assisted Living,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/maize/precious-gemshomes
https://www.seniorly.com/assisted-living/kansas/colwich,1,Serenity Home Plus,1609 Rutgers Street,Wichita,KS,67212,Assisted Living,"$5,260/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/serenity-home-plus
https://www.seniorly.com/assisted-living/kansas/colwich,1,Keepsake Kottage Homeplus,8428 West 13th Street North,Wichita,KS,67212,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/keepsake-kottage-homeplus
https://www.seniorly.com/assisted-living/kansas/colwich,1,Marjorie's Home Of West Wichita,8209 West Thurman,Wichita,KS,67212,Assisted Living,"$2,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/marjorie-s-home-of-west-wichita
https://www.seniorly.com/assisted-living/kansas/colwich,1,Fern's Place,1730 North Northwest Parkway,Wichita,KS,67212,Assisted Living,"$5,220/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/fern-s-place
https://www.seniorly.com/assisted-living/kansas/colwich,1,Penta I,1500 South 183Rd Street W,Goddard,KS,67052,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/goddard/penta-i
https://www.seniorly.com/assisted-living/kansas/colwich,1,Harmony House Home Plus,400 North Peterson Avenue,Wichita,KS,67212,Assisted Living,"$2,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/harmony-house-home-plus
https://www.seniorly.com/assisted-living/kansas/colwich,2,Reflection Living Margaret,550 Circle Lake,Wichita,KS,67209,Assisted Living,"$4,590/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/reflection-living-of-hidden-lakes
https://www.seniorly.com/assisted-living/kansas/colwich,2,Reflection Living Rosie,619 South Maize Ct,Wichita,KS,67209,Assisted Living,"$4,920/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/reflection-living-maize-court-3
https://www.seniorly.com/assisted-living/kansas/colwich,2,Reflection Living Minnie,623 South Maize Ct,Wichita,KS,67209,Assisted Living,"$4,890/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/reflection-living-maize-court-1
https://www.seniorly.com/assisted-living/kansas/colwich,2,Meadowlark Leecrest,1425 Leecrest Street,Wichita,KS,67209,Assisted Living,"$4,940/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/meadowlark-adult-care-home-4
